id,daftShortcode,title,price,size_meters_squared,propertySize,bedrooms,bathrooms,propertyType,publishDate,ber_rating,ber_code,ber_epi,latitude,longitude,category,location,url_link
3983722,19659755,"Wayside, off Rossa Avenue, Bishopstown, Co. Cork",395000.0,N/A,,3,3,End of Terrace,2022-07-18,A2,,,51.882110255106966,-8.530231212001581,New Homes,UNIVERSITY_COLLEGE_CORK_CORK,http://www.daft.ie/new-home-for-sale/end-of-terrace-house-three-bed-end-of-terrace-wayside-wayside-bishopstown-co-cork/3983722
3983723,19659754,"Wayside, off Rossa Avenue, Bishopstown, Co. Cork",615000.0,N/A,,4,3,Detached,2022-07-18,A2,,,51.882110255106966,-8.530231212001581,New Homes,UNIVERSITY_COLLEGE_CORK_CORK,http://www.daft.ie/new-home-for-sale/detached-house-4-bed-detached-wayside-wayside-bishopstown-co-cork/3983723
3983399,19655607,"1 Connolly Place, Ballyphehane, Ballyphehane, Co. Cork",195000.0,72,72 m²,3,1,End of Terrace,2022-08-10,G,115035099,1283.85 kWh/m2/yr,51.880069,-8.476226,Buy,UNIVERSITY_COLLEGE_CORK_CORK,http://www.daft.ie/for-sale/end-of-terrace-house-1-connolly-place-ballyphehane-ballyphehane-co-cork/3983399
3983463,19657828,"2 City View Terrace, Winter's Hill, Sunday's Well, Co. Cork",210000.0,46,46 m²,2,2,Terrace,2022-08-10,C1,,,51.901401,-8.484609,Buy,UNIVERSITY_COLLEGE_CORK_CORK,http://www.daft.ie/for-sale/terraced-house-2-city-view-terrace-winters-hill-sundays-well-co-cork/3983463
3982545,19645871,"6 Rosslee, Melbourn Road, Bishopstown, Co. Cork",295000.0,92,92 m²,3,2,Semi-D,2022-07-15,D1,104291406,238.92 kWh/m2/yr,51.885675,-8.531157,Buy,UNIVERSITY_COLLEGE_CORK_CORK,http://www.daft.ie/for-sale/semi-detached-house-6-rosslee-melbourn-road-bishopstown-co-cork/3982545
3981940,19637683,"44 Donscourt, Bishopstown, Bishopstown, Co. Cork",299000.0,84,84 m²,3,1,Semi-D,2022-08-10,C3,108232547,201.73 kWh/m2/yr,51.877752,-8.513253,Buy,UNIVERSITY_COLLEGE_CORK_CORK,http://www.daft.ie/for-sale/semi-detached-house-44-donscourt-bishopstown-bishopstown-co-cork/3981940
3981206,19628411,"31 Botanic Road, Ballyphehane, Ballyphehane, Co. Cork",250000.0,75,75 m²,3,1,Terrace,2022-08-10,D2,105429336,,51.882473,-8.471489,Buy,UNIVERSITY_COLLEGE_CORK_CORK,http://www.daft.ie/for-sale/terraced-house-31-botanic-road-ballyphehane-ballyphehane-co-cork/3981206
3981571,19632069,"Casa-Mia, 24 Clareville Estate, Pouladuff, Co. Cork",340000.0,104,104 m²,3,1,Semi-D,2022-08-08,D2,105028138,292.97 kWh/m2/yr,51.886099,-8.481209,Buy,UNIVERSITY_COLLEGE_CORK_CORK,http://www.daft.ie/for-sale/semi-detached-house-casa-mia-24-clareville-estate-pouladuff-co-cork/3981571
3981371,19630256,"20 Goldsmith's Avenue, Richmond Hill, Co. Cork",195000.0,52,52 m²,2,1,Townhouse,2022-08-03,G,115334245,,51.905393,-8.471499,Buy,UNIVERSITY_COLLEGE_CORK_CORK,http://www.daft.ie/for-sale/townhouse-20-goldsmiths-avenue-richmond-hill-co-cork/3981371
3979973,19624310,"15 ArdPatrick Close, Ladyswell, Co. Cork",305000.0,121,121 m²,4,3,Semi-D,2022-08-10,C1,,,51.909436,-8.470034,Buy,UNIVERSITY_COLLEGE_CORK_CORK,http://www.daft.ie/for-sale/semi-detached-house-15-ardpatrick-close-ladyswell-co-cork/3979973
3980974,19626456,"114 Kilbarry Place, Farranree, Co. Cork",220000.0,N/A,,3,1,Terrace,2022-08-10,C2,,,51.916118,-8.479265,Buy,UNIVERSITY_COLLEGE_CORK_CORK,http://www.daft.ie/for-sale/terraced-house-114-kilbarry-place-farranree-co-cork/3980974
3770829,18385824,"2 Audley Place, Patricks Hill, Co. Cork",595000.0,178,178 m²,4,2,Terrace,2022-08-10,SI_666,,,51.905296,-8.469861,Buy,UNIVERSITY_COLLEGE_CORK_CORK,http://www.daft.ie/for-sale/terraced-house-2-audley-place-patricks-hill-co-cork/3770829
3966881,19529635,"2 Old Spangle Hill, Blackpool, Co. Cork",180000.0,N/A,,3,2,Terrace,2022-08-10,D2,,,51.915141,-8.476945,Buy,UNIVERSITY_COLLEGE_CORK_CORK,http://www.daft.ie/for-sale/terraced-house-2-old-spangle-hill-blackpool-co-cork/3966881
3976978,19603452,"233 Pearse Road, Ballyphehane, The Lough, Co. Cork",395000.0,N/A,,4,2,Terrace,2022-07-12,D2,,,51.885536,-8.485929,Buy,UNIVERSITY_COLLEGE_CORK_CORK,http://www.daft.ie/for-sale/terraced-house-233-pearse-road-ballyphehane-the-lough-co-cork/3976978
3975797,19599620,"41 Wilton Court, Wilton, Co. Cork",330000.0,113,113 m²,5,3,Semi-D,2022-08-10,C3,114655285,,51.879805,-8.50479,Buy,UNIVERSITY_COLLEGE_CORK_CORK,http://www.daft.ie/for-sale/semi-detached-house-41-wilton-court-wilton-co-cork/3975797
3966951,19529967,"Gibraltar, 17 Bellair Estate, Douglas, Co. Cork",585000.0,138,138 m²,4,1,Detached,2022-07-18,E1,,,51.889372,-8.457208,Buy,UNIVERSITY_COLLEGE_CORK_CORK,http://www.daft.ie/for-sale/detached-house-gibraltar-17-bellair-estate-douglas-co-cork/3966951
3974100,19591782,"11 Farranlea Grove, Model Farm Road, Model Farm Road, Co. Cork",390000.0,104,104 m²,3,2,Semi-D,2022-08-03,G,114881642,494.2 kWh/m2/yr,51.8909,-8.512607,Buy,UNIVERSITY_COLLEGE_CORK_CORK,http://www.daft.ie/for-sale/semi-detached-house-11-farranlea-grove-model-farm-road-model-farm-road-co-cork/3974100
3972902,19582567,"40 Congress Road, Turners Cross, Turners Cross, Co. Cork",345000.0,85,85 m²,3,2,Detached,2022-08-09,D2,115018392,56.05 kWh/m2/yr,51.887119,-8.471737,Buy,UNIVERSITY_COLLEGE_CORK_CORK,http://www.daft.ie/for-sale/detached-house-40-congress-road-turners-cross-turners-cross-co-cork/3972902
3972802,19580575,"1 Little William Street, Off MacCurtain Street, Cork City, Co. Cork",275000.0,140,140 m²,6,4,Terrace,2022-07-11,D2,,,51.901702,-8.466177,Buy,UNIVERSITY_COLLEGE_CORK_CORK,http://www.daft.ie/for-sale/terraced-house-1-little-william-street-off-maccurtain-street-cork-city-co-cork/3972802
3972671,19578519,"17 South View, Ballinlough Road, Co. Cork",150000.0,88,88 m²,2,1,Terrace,2022-07-26,G,115368243,706.32 kWh/m2/yr,51.890119,-8.459244,Buy,UNIVERSITY_COLLEGE_CORK_CORK,http://www.daft.ie/for-sale/terraced-house-17-south-view-ballinlough-road-co-cork/3972671
3971527,19569801,"60 Mount Farran, Assumption Road, Blackpool, Co. Cork",219000.0,68,68 m²,3,1,Semi-D,2022-08-03,D1,115218588,,51.911278,-8.468931,Buy,UNIVERSITY_COLLEGE_CORK_CORK,http://www.daft.ie/for-sale/semi-detached-house-60-mount-farran-assumption-road-blackpool-co-cork/3971527
3970503,19561207,"45 Saint Anne's Park, Turners Cross, Turners Cross, Co. Cork",195000.0,66,66 m²,2,1,End of Terrace,2022-07-29,G,115204737,171.01 kWh/m2/yr,51.885263,-8.469848,Buy,UNIVERSITY_COLLEGE_CORK_CORK,http://www.daft.ie/for-sale/end-of-terrace-house-45-saint-annes-park-turners-cross-turners-cross-co-cork/3970503
3968213,19542938,"Villa Rosa, 142 Blarney Street, Co. Cork",260000.0,N/A,,3,2,Townhouse,2022-07-26,D1,115225286,242.32 kWh/m2/yr,51.901028,-8.493153,Buy,UNIVERSITY_COLLEGE_CORK_CORK,http://www.daft.ie/for-sale/townhouse-villa-rosa-142-blarney-street-co-cork/3968213
3969913,19556212,"12 Cove Street, Co. Cork",380000.0,121,121 m²,4,2,End of Terrace,2022-08-02,C1,113522015,,51.894798,-8.474265,Buy,UNIVERSITY_COLLEGE_CORK_CORK,http://www.daft.ie/for-sale/end-of-terrace-house-12-cove-street-co-cork/3969913
3969421,19553817,"Portelet, 44 Central Avenue, Bishopstown, Co. Cork",435000.0,155,155 m²,4,2,Semi-D,2022-08-10,E2,115212623,343.0 kWh/m2/yr,51.881872,-8.519332,Buy,UNIVERSITY_COLLEGE_CORK_CORK,http://www.daft.ie/for-sale/semi-detached-house-portelet-44-central-avenue-bishopstown-co-cork/3969421
3969063,19549210,"Roncalli, 68 Clashduv Estate, Glasheen, Co. Cork",420000.0,130,130 m²,3,2,Semi-D,2022-08-10,D1,112896683,241.26 kWh/m2/yr,51.882849,-8.497007,Buy,UNIVERSITY_COLLEGE_CORK_CORK,http://www.daft.ie/for-sale/semi-detached-house-roncalli-68-clashduv-estate-glasheen-co-cork/3969063
3968991,19549137,"3 Kenley Heights, Model Farm Road, Model Farm Road, Co. Cork",550000.0,260,260 m²,8,4,Semi-D,2022-08-10,D1,115363384,228.56 kWh/m2/yr,51.885623,-8.524044,Buy,UNIVERSITY_COLLEGE_CORK_CORK,http://www.daft.ie/for-sale/semi-detached-house-3-kenley-heights-model-farm-road-model-farm-road-co-cork/3968991
3968443,19544451,"16 Woodbrook Road, Bishopstown, Co. Cork",330000.0,106,106 m²,3,1,Semi-D,2022-07-06,C3,,,51.878177,-8.515501,Buy,UNIVERSITY_COLLEGE_CORK_CORK,http://www.daft.ie/for-sale/semi-detached-house-16-woodbrook-road-bishopstown-co-cork/3968443
3967715,19537789,"46 Lough Road, The Lough, Co. Cork",225000.0,90,90 m²,4,2,Terrace,2022-07-29,C3,111174926,37.23 kWh/m2/yr,51.891122,-8.484463,Buy,UNIVERSITY_COLLEGE_CORK_CORK,http://www.daft.ie/for-sale/terraced-house-46-lough-road-the-lough-co-cork/3967715
3967079,19530898,"1A Saint Dominick's Terrace, Crosse's Green, Co. Cork",229000.0,80,80 m²,2,1,Terrace,2022-07-08,E2,,,51.895298,-8.478091,Buy,UNIVERSITY_COLLEGE_CORK_CORK,http://www.daft.ie/for-sale/terraced-house-1a-saint-dominicks-terrace-crosses-green-co-cork/3967079
3595139,16725097,"Casa Jude, 6 Millfield Lawn, Dublin Hill, Blackpool, Co. Cork",Price on Application,75,75 m²,3,2,Detached,2022-07-06,D2,114470719,291.45 kWh/m2/yr,51.917941,-8.46782,Buy,UNIVERSITY_COLLEGE_CORK_CORK,http://www.daft.ie/for-sale/detached-house-casa-jude-6-millfield-lawn-dublin-hill-blackpool-co-cork/3595139
3966478,19527231,"Saint John's, 5 Croaghta Park, Glasheen, Co. Cork",275000.0,122,122 m²,3,1,Semi-D,2022-07-07,E2,103071627,364.33 kWh/m2/yr,51.887216,-8.494018,Buy,UNIVERSITY_COLLEGE_CORK_CORK,http://www.daft.ie/for-sale/semi-detached-house-saint-johns-5-croaghta-park-glasheen-co-cork/3966478
3966293,19524893,"58 Summerstown Drive, Wilton, Glasheen, Co. Cork",335000.0,108,108 m²,3,2,Semi-D,2022-08-10,D2,115226615,290.41 kWh/m2/yr,51.879713,-8.503677,Buy,UNIVERSITY_COLLEGE_CORK_CORK,http://www.daft.ie/for-sale/semi-detached-house-58-summerstown-drive-wilton-glasheen-co-cork/3966293
3964542,19511465,"Slane Lodge, Bishopstown Avenue, Model Farm Road, Co. Cork",800000.0,260,260 m²,5,3,Detached,2022-08-03,E1,108684077,313.35 kWh/m2/yr,51.887309,-8.514904,Buy,UNIVERSITY_COLLEGE_CORK_CORK,http://www.daft.ie/for-sale/detached-house-slane-lodge-bishopstown-avenue-model-farm-road-co-cork/3964542
3964525,19511453,"17 Mary Street, Co. Cork",335000.0,88,88 m²,4,2,Terrace,2022-07-26,C1,,,51.894324,-8.472785,Buy,UNIVERSITY_COLLEGE_CORK_CORK,http://www.daft.ie/for-sale/terraced-house-17-mary-street-co-cork/3964525
3964454,19511247,"2 Westbourne Terrace, The Lough, The Lough, Co. Cork",370000.0,123,123 m²,3,1,Terrace,2022-07-05,F,112792353,436.77 kWh/m2/yr,51.887771,-8.484803,Buy,UNIVERSITY_COLLEGE_CORK_CORK,http://www.daft.ie/for-sale/terraced-house-2-westbourne-terrace-the-lough-the-lough-co-cork/3964454
3964035,19507861,"12 Bishopscourt Road, Bishopstown, Bishopstown, Co. Cork",595000.0,153,153 m²,4,1,Detached,2022-07-07,D2,,,51.881107,-8.51477,Buy,UNIVERSITY_COLLEGE_CORK_CORK,http://www.daft.ie/for-sale/detached-house-12-bishopscourt-road-bishopstown-bishopstown-co-cork/3964035
3961189,19482438,"30 Nicholas Street, Douglas Street, Co. Cork",400000.0,160,160 m²,3,3,Terrace,2022-07-05,G,115033219,,51.8928585,-8.4722273,Buy,UNIVERSITY_COLLEGE_CORK_CORK,http://www.daft.ie/for-sale/terraced-house-30-nicholas-street-douglas-street-co-cork/3961189
3963919,19506983,"Cragmoher, 45 Farranlea Park, Model Farm Road, Co. Cork",380000.0,90,90 m²,3,1,Terrace,2022-08-08,D1,105378988,254.71 kWh/m2/yr,51.891135,-8.516342,Buy,UNIVERSITY_COLLEGE_CORK_CORK,http://www.daft.ie/for-sale/terraced-house-cragmoher-45-farranlea-park-model-farm-road-co-cork/3963919
3963196,19500235,"22 Mount Eden Rise, Blarney Street, Co. Cork",225000.0,80,80 m²,3,1,Semi-D,2022-07-18,E1,,310.22 kWh/m2/yr,51.90135,-8.491131,Buy,UNIVERSITY_COLLEGE_CORK_CORK,http://www.daft.ie/for-sale/semi-detached-house-22-mount-eden-rise-blarney-street-co-cork/3963196
3962224,19495430,"4 Hollyhill Lane, Blarney Street, Co. Cork",285000.0,124,124 m²,3,2,Terrace,2022-08-09,B2,115204711,123.62 kWh/m2/yr,51.901527,-8.502917,Buy,UNIVERSITY_COLLEGE_CORK_CORK,http://www.daft.ie/for-sale/terraced-house-4-hollyhill-lane-blarney-street-co-cork/3962224
3960186,19472806,"Santiago, 12 Riverview Estate, Glasheen, Co. Cork",350000.0,127,127 m²,3,1,Semi-D,2022-07-01,F,114853070,,51.881699,-8.498093,Buy,UNIVERSITY_COLLEGE_CORK_CORK,http://www.daft.ie/for-sale/semi-detached-house-santiago-12-riverview-estate-glasheen-co-cork/3960186
3961346,19484776,"19 Monastery Terrace, Blarney Street, Shanakiel, Co. Cork",285000.0,106,106 m²,4,3,End of Terrace,2022-07-29,C1,100264043,165.73 kWh/m2/yr,51.902658,-8.501667,Buy,UNIVERSITY_COLLEGE_CORK_CORK,http://www.daft.ie/for-sale/end-of-terrace-house-19-monastery-terrace-blarney-street-shanakiel-co-cork/3961346
3958319,19452647,"Lisieux, 1 Bishopscourt Avenue, Bishopstown, Co. Cork",575000.0,157,157 m²,4,2,Detached,2022-07-12,D2,115024481,,51.881014,-8.516663,Buy,UNIVERSITY_COLLEGE_CORK_CORK,http://www.daft.ie/for-sale/detached-house-lisieux-1-bishopscourt-avenue-bishopstown-co-cork/3958319
3960266,19474741,"297 Blarney Street, Co. Cork",220000.0,49,49 m²,2,1,Terrace,2022-07-11,C1,111450607,168.26 kWh/m2/yr,51.901103,-8.489046,Buy,UNIVERSITY_COLLEGE_CORK_CORK,http://www.daft.ie/for-sale/terraced-house-297-blarney-street-co-cork/3960266
3959948,19471732,"33 Summerhill North, Co. Cork",345000.0,101,101 m²,4,2,Detached,2022-06-30,D1,,,51.90205,-8.463024,Buy,UNIVERSITY_COLLEGE_CORK_CORK,http://www.daft.ie/for-sale/detached-house-33-summerhill-north-co-cork/3959948
3959607,19468117,"10 O'Connell Street, Blackpool, Co. Cork",165000.0,46,46 m²,2,1,Terrace,2022-08-10,E1,,,51.90777,-8.475249,Buy,UNIVERSITY_COLLEGE_CORK_CORK,http://www.daft.ie/for-sale/terraced-house-10-oconnell-street-blackpool-co-cork/3959607
3959439,19466699,"101 Saint Brendan's Road, Farranree, Farranree, Co. Cork",265000.0,85,85 m²,3,2,Semi-D,2022-08-10,E2,115052060,371.81 kWh/m2/yr,51.916418,-8.477697,Buy,UNIVERSITY_COLLEGE_CORK_CORK,http://www.daft.ie/for-sale/semi-detached-house-101-saint-brendans-road-farranree-farranree-co-cork/3959439
3949366,19414987,"24 Liam Lynch Park, Glasheen Road, Co. Cork",295000.0,79,79 m²,3,2,Terrace,2022-06-29,E1,115176372,79.42 kWh/m2/yr,51.884766,-8.505948,Buy,UNIVERSITY_COLLEGE_CORK_CORK,http://www.daft.ie/for-sale/terraced-house-24-liam-lynch-park-glasheen-road-co-cork/3949366
3958250,19452612,"Ardgur, 17 Mount Pleasant Avenue, Turners Cross, Co. Cork",340000.0,110,110 m²,3,1,Semi-D,2022-07-18,D2,,276.33 kWh/m2/yr,51.88857,-8.474161,Buy,UNIVERSITY_COLLEGE_CORK_CORK,http://www.daft.ie/for-sale/semi-detached-house-ardgur-17-mount-pleasant-avenue-turners-cross-co-cork/3958250
3947622,19399581,"10 Saint Patricks Terrace, Magazine Road, Glasheen, Co. Cork",375000.0,149,149 m²,7,2,Terrace,2022-08-10,D2,,,51.889581,-8.496084,Buy,UNIVERSITY_COLLEGE_CORK_CORK,http://www.daft.ie/for-sale/terraced-house-10-saint-patricks-terrace-magazine-road-glasheen-co-cork/3947622
3957917,19450112,"Noelville, 7 Greenwood Estate, Togher (Cork City), Co. Cork",375000.0,128,128 m²,3,2,Semi-D,2022-06-30,D2,114887789,273.76 kWh/m2/yr,51.874844,-8.493714,Buy,UNIVERSITY_COLLEGE_CORK_CORK,http://www.daft.ie/for-sale/semi-detached-house-noelville-7-greenwood-estate-togher-cork-city-co-cork/3957917
3957353,19445884,"1 Upper Janemount, Buxton Hill, Sunday's Well, Co. Cork",265000.0,131,131 m²,3,1,Semi-D,2022-08-09,G,108796236,102427.0 kWh/m2/yr,51.900242,-8.492666,Buy,UNIVERSITY_COLLEGE_CORK_CORK,http://www.daft.ie/for-sale/semi-detached-house-1-upper-janemount-buxton-hill-sundays-well-co-cork/3957353
3949302,19413347,"17 Gillabbey Park, Donovan Road, Co. Cork",245000.0,77,77 m²,2,1,Terrace,2022-07-07,F,,,51.894849,-8.48597,Buy,UNIVERSITY_COLLEGE_CORK_CORK,http://www.daft.ie/for-sale/terraced-house-17-gillabbey-park-donovan-road-co-cork/3949302
3948966,19410299,"1 Drews Terrace, Evergreen Street, Co. Cork",245000.0,55,55 m²,3,1,End of Terrace,2022-07-12,G,105582696,518.83 kWh/m2/yr,51.892412,-8.472295,Buy,UNIVERSITY_COLLEGE_CORK_CORK,http://www.daft.ie/for-sale/end-of-terrace-house-1-drews-terrace-evergreen-street-co-cork/3948966
3948922,19410274,"29 Tara Lawn, Glasheen, Co. Cork",325000.0,114,114 m²,3,2,Semi-D,2022-06-27,F,115177149,432.05 kWh/m2/yr,51.885738,-8.496316,Buy,UNIVERSITY_COLLEGE_CORK_CORK,http://www.daft.ie/for-sale/semi-detached-house-29-tara-lawn-glasheen-co-cork/3948922
3947843,19402930,"21 Upper Dublin Hill, Ballyvolane, Co. Cork",250000.0,111,111 m²,4,1,End of Terrace,2022-07-26,E1,115181380,324.31 kWh/m2/yr,51.920792,-8.467356,Buy,UNIVERSITY_COLLEGE_CORK_CORK,http://www.daft.ie/for-sale/end-of-terrace-house-21-upper-dublin-hill-ballyvolane-co-cork/3947843
3925455,19179347,"Lisheen 13 Deerpark Mews, Turners Cross, Cork City, Co. Cork",340000.0,88,88 m²,3,1,Terrace,2022-06-29,C1,109812222,168.99 kWh/m2/yr,51.88982,-8.470347,Buy,UNIVERSITY_COLLEGE_CORK_CORK,http://www.daft.ie/for-sale/terraced-house-lisheen-13-deerpark-mews-turners-cross-cork-city-co-cork/3925455
3945977,19381107,"12 Seven Oaks, Frankfield, Frankfield, Co. Cork",375000.0,132,132 m²,3,3,Semi-D,2022-08-04,D2,114844418,274.75 kWh/m2/yr,51.868462,-8.464635,Buy,UNIVERSITY_COLLEGE_CORK_CORK,http://www.daft.ie/for-sale/semi-detached-house-12-seven-oaks-frankfield-frankfield-co-cork/3945977
3945387,19375418,"48 Commons Road, Cork, Blackpool, Co. Cork",165000.0,57,57 m²,2,1,Terrace,2022-08-10,G,109848895,611.59 kWh/m2/yr,51.913643,-8.475071,Buy,UNIVERSITY_COLLEGE_CORK_CORK,http://www.daft.ie/for-sale/terraced-house-48-commons-road-cork-blackpool-co-cork/3945387
3945167,19373488,"26 Gould Street, Co. Cork",215000.0,58,58 m²,4,2,End of Terrace,2022-06-23,G,107281081,634.7 kWh/m2/yr,51.890453,-8.483522,Buy,UNIVERSITY_COLLEGE_CORK_CORK,http://www.daft.ie/for-sale/end-of-terrace-house-26-gould-street-co-cork/3945167
3944615,19371320,"Wyldwood, St Francis Avenue, Co. Cork",895000.0,232,232 m²,4,3,Detached,2022-08-03,D2,115155996,277.67 kWh/m2/yr,51.8892179,-8.499836,Buy,UNIVERSITY_COLLEGE_CORK_CORK,http://www.daft.ie/for-sale/detached-house-wyldwood-st-francis-avenue-co-cork/3944615
3935930,19282724,"114 Kilbarry Place, Farranree, Farranree, Co. Cork",220000.0,N/A,,3,1,Terrace,2022-08-10,C3,,,51.916118,-8.479265,Buy,UNIVERSITY_COLLEGE_CORK_CORK,http://www.daft.ie/for-sale/terraced-house-114-kilbarry-place-farranree-farranree-co-cork/3935930
3940981,19333277,"4 Avondale, Model Farm Road, Model Farm Road, Co. Cork",785000.0,165,165 m²,5,2,Detached,2022-06-27,D1,115187213,,51.887298,-8.512458,Buy,UNIVERSITY_COLLEGE_CORK_CORK,http://www.daft.ie/for-sale/detached-house-4-avondale-model-farm-road-model-farm-road-co-cork/3940981
3940591,19330408,"84 Evergreen Street, Co. Cork",285000.0,N/A,,3,1,End of Terrace,2022-07-07,E1,113510986,,51.892225,-8.47211,Buy,UNIVERSITY_COLLEGE_CORK_CORK,http://www.daft.ie/for-sale/end-of-terrace-house-84-evergreen-street-co-cork/3940591
3940376,19325859,"22 Gerald Griffin Street, Blackpool, Co. Cork",400000.0,N/A,,4,3,End of Terrace,2022-08-02,C3,,,51.906529,-8.476386,Buy,UNIVERSITY_COLLEGE_CORK_CORK,http://www.daft.ie/for-sale/end-of-terrace-house-22-gerald-griffin-street-blackpool-co-cork/3940376
3940091,19323223,"30 Prosperity Square, Barrack Street, Co. Cork",125000.0,55,55 m²,2,1,Terrace,2022-07-28,SI_666,,,51.8940279,-8.4772884,Buy,UNIVERSITY_COLLEGE_CORK_CORK,http://www.daft.ie/for-sale/terraced-house-30-prosperity-square-barrack-street-co-cork/3940091
3936833,19295369,"Clonallon House, Model Farm Road, Model Farm Road, Co. Cork",950000.0,214,214 m²,4,3,Detached,2022-08-10,D1,,,51.888153,-8.519278,Buy,UNIVERSITY_COLLEGE_CORK_CORK,http://www.daft.ie/for-sale/detached-house-clonallon-house-model-farm-road-model-farm-road-co-cork/3936833
3936465,19290112,"22 North Avenue, Matthew Hill, Lehenaghmore, Co. Cork",295000.0,101,101 m²,3,3,Semi-D,2022-08-10,C2,105499198,222.22 kWh/m2/yr,51.866036,-8.490376,Buy,UNIVERSITY_COLLEGE_CORK_CORK,http://www.daft.ie/for-sale/semi-detached-house-22-north-avenue-matthew-hill-lehenaghmore-co-cork/3936465
3936146,19285811,"2 Tower Street, Co. Cork",225000.0,48,48 m²,2,1,Terrace,2022-06-16,E2,103360335,367.83 kWh/m2/yr,51.891783,-8.471971,Buy,UNIVERSITY_COLLEGE_CORK_CORK,http://www.daft.ie/for-sale/terraced-house-2-tower-street-co-cork/3936146
3936014,19284236,"8 Vicar Street, Co. Cork",Price on Application,126,126 m²,6,2,Terrace,2022-07-13,E2,,,51.893619,-8.479024,Buy,UNIVERSITY_COLLEGE_CORK_CORK,http://www.daft.ie/for-sale/terraced-house-8-vicar-street-co-cork/3936014
3935110,19276629,"Inagh, 12 The Grove, Shanakiel, Co. Cork",450000.0,131,131 m²,4,2,Detached,2022-06-21,F,115054231,428.06 kWh/m2/yr,51.898419,-8.502843,Buy,UNIVERSITY_COLLEGE_CORK_CORK,http://www.daft.ie/for-sale/detached-house-inagh-12-the-grove-shanakiel-co-cork/3935110
3935114,19276631,"53 Lower Pouladuff Road, Pouladuff, Co. Cork",259000.0,53,53 m²,2,1,End of Terrace,2022-08-03,G,112580428,,51.877595,-8.484376,Buy,UNIVERSITY_COLLEGE_CORK_CORK,http://www.daft.ie/for-sale/end-of-terrace-house-53-lower-pouladuff-road-pouladuff-co-cork/3935114
3934400,19270519,"4 Maria Villas, 98 Street, Co. Cork",280000.0,89,89 m²,5,3,Terrace,2022-06-21,D2,103281267,289.82 kWh/m2/yr,51.893373,-8.482946,Buy,UNIVERSITY_COLLEGE_CORK_CORK,http://www.daft.ie/for-sale/terraced-house-4-maria-villas-98-street-co-cork/3934400
3927669,19204364,"84 Great William O'Brien Street, Blackpool, Co. Cork",195000.0,N/A,,2,2,Townhouse,2022-06-14,E2,,,51.910579,-8.474608,Buy,UNIVERSITY_COLLEGE_CORK_CORK,http://www.daft.ie/for-sale/townhouse-84-great-william-obrien-street-blackpool-co-cork/3927669
3932698,19251026,"Inglewood, 31 Capwell Avenue, Co. Cork",290000.0,73,73 m²,3,2,Semi-D,2022-08-02,D1,111967519,,51.887878,-8.464166,Buy,UNIVERSITY_COLLEGE_CORK_CORK,http://www.daft.ie/for-sale/semi-detached-house-inglewood-31-capwell-avenue-co-cork/3932698
3927812,19205708,"33 Wycherley Place, College Road, Co. Cork",255000.0,54,54 m²,3,1,Terrace,2022-07-12,E2,103151569,,51.891336,-8.488099,Buy,UNIVERSITY_COLLEGE_CORK_CORK,http://www.daft.ie/for-sale/terraced-house-33-wycherley-place-college-road-co-cork/3927812
3813143,18754833,"1 Innisfail, Magazine Road, Co. Cork",310000.0,105,105 m²,5,3,Semi-D,2022-08-05,E1,110618659,327.67 kWh/m2/yr,51.889921,-8.493606,Buy,UNIVERSITY_COLLEGE_CORK_CORK,http://www.daft.ie/for-sale/semi-detached-house-1-innisfail-magazine-road-co-cork/3813143
3928801,19217564,"22 The Avenue, Ard Patrick, Co. Cork",275000.0,110,110 m²,3,3,End of Terrace,2022-06-13,B3,,,51.909025,-8.470855,Buy,UNIVERSITY_COLLEGE_CORK_CORK,http://www.daft.ie/for-sale/end-of-terrace-house-22-the-avenue-ard-patrick-co-cork/3928801
3928647,19215209,"43 McCurtains Villas, College Road, Co. Cork",295000.0,79,79 m²,3,2,End of Terrace,2022-08-02,G,114825532,,51.89178,-8.488434,Buy,UNIVERSITY_COLLEGE_CORK_CORK,http://www.daft.ie/for-sale/end-of-terrace-house-43-mccurtains-villas-college-road-co-cork/3928647
3928253,19210849,"1 Connolly Place, Ballyphehane, Ballyphehane, Co. Cork",195000.0,72,72 m²,3,1,End of Terrace,2022-07-15,G,115035099,1283.85 kWh/m2/yr,51.880069,-8.476226,Buy,UNIVERSITY_COLLEGE_CORK_CORK,http://www.daft.ie/for-sale/end-of-terrace-house-1-connolly-place-ballyphehane-ballyphehane-co-cork/3928253
3927387,19201970,"Monea, 18 Glendale Grove, Glasheen, Co. Cork",395000.0,153,153 m²,4,2,Semi-D,2022-06-22,D2,,,51.884558,-8.49645,Buy,UNIVERSITY_COLLEGE_CORK_CORK,http://www.daft.ie/for-sale/semi-detached-house-monea-18-glendale-grove-glasheen-co-cork/3927387
3926095,19189950,"78 Capwell Road, Turners Cross, Co. Cork",275000.0,78,78 m²,3,1,End of Terrace,2022-08-08,G,115025249,508.51 kWh/m2/yr,51.887844,-8.464772,Buy,UNIVERSITY_COLLEGE_CORK_CORK,http://www.daft.ie/for-sale/end-of-terrace-house-78-capwell-road-turners-cross-co-cork/3926095
